snapshot_time_utc,underlying_price_ref,realized_vol_14d_ann,option_type,is_call,strike,expiry_utc,time_to_maturity_years,option_price,log_moneyness,ttm_x_abs_log_moneyness,iv_rv_gap,rel_bid_ask_spread,oi_rel
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,112000.0,2025-11-28T08:00:00+00:00,0.2406392694063927,0.0710401588292926,-0.02915997821099342,0.007017035852599786,-0.004662623570652946,0.014084507042253535,0.006193026869044644
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,110500.0,2025-09-03T08:00:00+00:00,0.00502283105022831,0.0191391689271422,-0.0156766278737063,7.874105324692663e-05,-0.06869580027065292,0.05263157894736847,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,118000.0,2025-09-05T08:00:00+00:00,0.010502283105022832,0.0847562102646283,-0.08134573138156355,0.0008543159003543204,0.007919027929347067,0.0176991150442478,0.00849096578624279
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,20000.0,2025-09-26T08:00:00+00:00,0.06803652968036529,5.474047e-10,1.69360661953011,0.11522711703652345,0.795374820929347,,0.050576386097197924
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,102000.0,2025-09-04T08:00:00+00:00,0.007762557077625571,0.0008781763205661,0.06436607979983003,0.0004996453683091829,0.05859896742934706,0.11764705882352933,0.001070198502808592
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,360000.0,2025-09-26T08:00:00+00:00,0.06803652968036529,2.29733230224947,-1.1967651383660545,0.08142374685686854,0.5786983132293471,,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,45000.0,2025-09-26T08:00:00+00:00,0.06803652968036529,0.5878621388594718,0.8826764033137815,0.06005423931221618,0.6543666002293471,0.0017006802721088448,0.0017166635882614979
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,75000.0,2025-12-26T08:00:00+00:00,0.317351598173516,0.3342556214326637,0.3718507795477907,0.11800743917155916,0.10609817262934712,0.004487658937920721,0.005899672964721477
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,140000.0,2025-09-26T08:00:00+00:00,0.06803652968036529,0.0009734756986558,-0.25230352952520313,0.017165856575002404,0.0650628810293471,0.09523809523809527,0.20791186344919002
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,95000.0,2025-10-31T08:00:00+00:00,0.1639269406392694,0.017086736977924,0.1354620014835604,0.022205871476072232,0.0237405130293471,0.028985507246376836,0.04663783830767392
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,300000.0,2026-03-27T08:00:00+00:00,0.5666666666666667,0.0020443104894198,-1.0144435815720998,0.5748513628908566,0.15219082652934707,0.41860465116279066,0.015851975792870412
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,90000.0,2026-03-27T08:00:00+00:00,0.5666666666666667,0.2499084723572391,0.18952922275383616,0.10739989289384048,0.0544522089293471,0.008000000000000007,0.0030639185562641924
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,106000.0,2025-09-26T08:00:00+00:00,0.06803652968036529,0.0252820030689686,0.02589979897203412,0.001762132441476294,-0.025292251970652935,0.01980198019801968,0.025945523093471246
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,90000.0,2026-03-27T08:00:00+00:00,0.5666666666666667,0.0446615583131405,0.18952922275383616,0.10739989289384048,0.0544522089293471,0.04494382022471914,0.007621769032692663
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,118000.0,2025-09-05T08:00:00+00:00,0.010502283105022832,0.0004164072678201,-0.08134573138156355,0.0008543159003543204,0.007919027929347067,0.2222222222222222,0.1106867740848988
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,300000.0,2026-03-27T08:00:00+00:00,0.5666666666666667,1.6507709614654755,-1.0144435815720998,0.5748513628908566,0.15219082652934707,,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,75000.0,2025-12-26T08:00:00+00:00,0.317351598173516,0.008652635866938,0.3718507795477907,0.11800743917155916,0.10609817262934712,0.05714285714285699,0.03735373048381664
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,102000.0,2025-09-04T08:00:00+00:00,0.007762557077625571,0.0635051277438962,0.06436607979983003,0.0004996453683091829,0.05859896742934706,,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,45000.0,2025-09-26T08:00:00+00:00,0.06803652968036529,2.86611049213e-05,0.8826764033137815,0.06005423931221618,0.6543666002293471,,0.034773302621714706
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,20000.0,2025-09-26T08:00:00+00:00,0.06803652968036529,0.8168148795494272,1.69360661953011,0.11522711703652345,0.795374820929347,0.001224739742804655,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,95000.0,2025-10-31T08:00:00+00:00,0.1639269406392694,0.1531780876193531,0.1354620014835604,0.022205871476072232,0.0237405130293471,0.04227642276422768,0.0011951455361314226
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,119000.0,2025-09-05T08:00:00+00:00,0.010502283105022832,0.0938619251960099,-0.08978460002742825,0.0009429432879592922,0.02788884012934706,,0.0016080139940677321
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,110000.0,2026-06-26T08:00:00+00:00,0.8159817351598173,0.1782569987741645,-0.011141472708315036,0.009091238232766653,0.04451827652934709,0.027932960893854775,0.0014559045621964602
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,150000.0,2025-12-26T08:00:00+00:00,0.317351598173516,0.3630948471151742,-0.32129640101215456,0.10196392634860613,0.030632250629347102,0.01512027491408936,0.004536120557589718
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,105000.0,2026-03-27T08:00:00+00:00,0.5666666666666667,0.1650146825703801,0.03537854292657778,0.020047840991727406,0.038206738529347084,0.015128593040847214,0.0013037951303251883
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,150000.0,2025-11-28T08:00:00+00:00,0.2406392694063927,0.3633624933020727,-0.32129640101215456,0.07731653120246824,0.02352090782934707,,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,104000.0,2025-09-02T08:00:00+00:00,0.00228310502283105,0.0439413079582629,0.04494799394272841,0.00010262099073682284,-0.010901694570652931,,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,98000.0,2025-09-05T08:00:00+00:00,0.010502283105022832,0.0997188552513574,0.10437141441352935,0.0010961381422425456,0.08602322052934708,,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,113000.0,2025-09-02T08:00:00+00:00,0.00228310502283105,0.0388673731476328,-0.03804892562823937,8.686969321515837e-05,-0.08326744397065294,,3.259487825812971e-05
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,110000.0,2026-06-26T08:00:00+00:00,0.8159817351598173,0.1326390270409255,-0.011141472708315036,0.009091238232766653,0.04451827652934709,0.026465028355387547,0.004307956409782809
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,124000.0,2025-09-19T08:00:00+00:00,0.04885844748858448,0.1394167210981623,-0.13094267252093572,0.006397655689379052,-0.01869595247065292,,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,115000.0,2025-09-19T08:00:00+00:00,0.04885844748858448,0.0118037813009302,-0.05559323527914889,0.002716199166606818,-0.04400350667065295,0.04255319148936174,0.0052858027575267
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,98000.0,2025-09-05T08:00:00+00:00,0.010502283105022832,0.0002900506131938,0.10437141441352935,0.0010961381422425456,0.08602322052934708,0.18181818181818174,0.05714968654592075
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,260000.0,2026-03-27T08:00:00+00:00,0.5666666666666667,0.0035138398200288,-0.8713427379314265,0.49376088482780833,0.12253825452934702,0.2702702702702702,0.018883299470876476
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,105000.0,2026-03-27T08:00:00+00:00,0.5666666666666667,0.0921944517420069,0.03537854292657778,0.020047840991727406,0.038206738529347084,0.02173913043478263,0.002254479079520638
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,104000.0,2025-09-02T08:00:00+00:00,0.00228310502283105,4.42247376226e-05,0.04494799394272841,0.00010262099073682284,-0.010901694570652931,0.39999999999999986,0.020339204033072936
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,124000.0,2025-09-19T08:00:00+00:00,0.04885844748858448,0.002397215624407,-0.13094267252093572,0.006397655689379052,-0.01869595247065292,0.04081632653061235,0.01564010908419257
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,113000.0,2025-09-02T08:00:00+00:00,0.00228310502283105,2.67566740407e-05,-0.03804892562823937,8.686969321515837e-05,-0.08326744397065294,,0.014928454242223405
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,119000.0,2025-09-05T08:00:00+00:00,0.010502283105022832,0.000333691817453,-0.08978460002742825,0.0009429432879592922,0.02788884012934706,0.28571428571428586,0.09733917143819468
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,115000.0,2025-09-19T08:00:00+00:00,0.04885844748858448,0.0663331306672138,-0.05559323527914889,0.002716199166606818,-0.04400350667065295,0.030303030303030328,5.4324797096882846e-05
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,112000.0,2025-11-28T08:00:00+00:00,0.2406392694063927,0.083498926347349,-0.02915997821099342,0.007017035852599786,-0.004662623570652946,0.011976047904191626,0.0029498364823607385
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,140000.0,2025-12-26T08:00:00+00:00,0.317351598173516,0.0226190350538192,-0.25230352952520313,0.08006892831964209,0.019569969129347053,0.021978021978021997,0.05481915275046448
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,360000.0,2025-09-26T08:00:00+00:00,0.06803652968036529,1.24285873e-07,-1.1967651383660545,0.08142374685686854,0.5786983132293471,,0.02244700616043199
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,30000.0,2025-12-26T08:00:00+00:00,0.317351598173516,0.730458475769412,1.2881415114219459,0.40879376732340295,0.44892971282934707,0.001368925393566052,0.0008691967535501255
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,120000.0,2025-09-26T08:00:00+00:00,0.06803652968036529,0.0078504202327441,-0.09815284969794479,0.006677979271686654,-0.040625940270652916,0.06451612903225812,0.4466204543726029
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,110000.0,2025-10-31T08:00:00+00:00,0.1639269406392694,0.0607503978998979,-0.011141472708315036,0.001826387535289999,-0.01945687637065291,0.008230452674897127,0.006296243983528721
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,170000.0,2025-11-28T08:00:00+00:00,0.2406392694063927,0.0031313340097233,-0.4464595439661606,0.10743569847952815,0.0653559590293471,0.0952380952380952,5.432479709688285e-06
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,98000.0,2025-09-02T08:00:00+00:00,0.00228310502283105,2.2534412e-09,0.10437141441352935,0.0002382909004875099,0.05210364582934707,,0.0005486804506785167
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,109000.0,2025-09-05T08:00:00+00:00,0.010502283105022832,0.0134272255665344,-0.0020089891450425224,2.1098972756154344e-05,-0.04892160977065291,0.03773584905660381,0.03859776833733526
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,103000.0,2025-09-05T08:00:00+00:00,0.010502283105022832,0.0020034219881523,0.05460990485446537,0.0005735286811199559,0.023347686129347067,0.05128205128205131,0.045926183465704755
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,110000.0,2025-10-31T08:00:00+00:00,0.1639269406392694,0.061065676104559,-0.011141472708315036,0.001826387535289999,-0.01945687637065291,0.008163265306122457,0.03109008137854605
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,145000.0,2025-09-26T08:00:00+00:00,0.06803652968036529,0.0007573563863019,-0.2873948493364733,0.019553348196865078,0.1005911916293471,0.1333333333333334,0.10104412260020208
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,140000.0,2025-12-26T08:00:00+00:00,0.317351598173516,0.281493461997798,-0.25230352952520313,0.08006892831964209,0.019569969129347053,0.015971606033717653,0.012049239996088614
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,260000.0,2026-03-27T08:00:00+00:00,0.5666666666666667,1.2991026688874838,-0.8713427379314265,0.49376088482780833,0.12253825452934702,,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,120000.0,2025-09-26T08:00:00+00:00,0.06803652968036529,0.1069611462206098,-0.09815284969794479,0.006677979271686654,-0.040625940270652916,0.023419203747072622,0.03825008963591521
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,98000.0,2025-09-26T08:00:00+00:00,0.06803652968036529,0.1110301657574658,0.10437141441352935,0.007101068834527795,0.019267746129347063,0.013483146067415743,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,128000.0,2025-11-28T08:00:00+00:00,0.2406392694063927,0.026707148304592,-0.16269137083551594,0.039149932616583054,-0.004486733770652895,0.018691588785046745,0.0122882691033149
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,30000.0,2025-12-26T08:00:00+00:00,0.317351598173516,0.0002172815431217,1.2881415114219459,0.40879376732340295,0.44892971282934707,1.3333333333333333,0.10047371223068483
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,98000.0,2025-09-02T08:00:00+00:00,0.00228310502283105,0.0990555519369034,0.10437141441352935,0.0002382909004875099,0.05210364582934707,,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,150000.0,2025-12-26T08:00:00+00:00,0.317351598173516,0.0143008182466253,-0.32129640101215456,0.10196392634860613,0.030632250629347102,0.03508771929824565,0.20358217712056845
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,98000.0,2025-09-26T08:00:00+00:00,0.06803652968036529,0.008637258647556,0.10437141441352935,0.007101068834527795,0.019267746129347063,0.05714285714285699,0.008936429122437228
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,103000.0,2025-09-05T08:00:00+00:00,0.010502283105022832,0.0554900747175729,0.05460990485446537,0.0005735286811199559,0.023347686129347067,,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,200000.0,2025-12-26T08:00:00+00:00,0.317351598173516,0.0027194782165013,-0.6089784734639355,0.19326029180704804,0.10842041962934706,0.036363636363636306,0.0377448690229142
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,128000.0,2025-11-28T08:00:00+00:00,0.2406392694063927,0.1838028826109422,-0.16269137083551594,0.039149932616583054,-0.004486733770652895,,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,145000.0,2025-09-26T08:00:00+00:00,0.06803652968036529,0.3288494836216395,-0.2873948493364733,0.019553348196865078,0.1005911916293471,,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,109000.0,2025-09-05T08:00:00+00:00,0.010502283105022832,0.0150711551276054,-0.0020089891450425224,2.1098972756154344e-05,-0.04892160977065291,0.06666666666666661,0.02687990960353763
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,138000.0,2025-09-05T08:00:00+00:00,0.010502283105022832,5.27508385454e-05,-0.23791479207310348,0.0024986485012243745,0.4064775567293471,,0.0026238876997794415
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,107000.0,2025-09-05T08:00:00+00:00,0.010502283105022832,0.024876250989806,0.016510058622194897,0.000173393309730814,-0.025472209870652907,0.0399999999999999,0.0027922945707797783
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,65000.0,2025-12-26T08:00:00+00:00,0.317351598173516,0.4198710788012012,0.5149516231884641,0.1634207206009053,0.16324373502934703,0.0023809523809523833,0.00041286845793630963
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,110000.0,2025-09-05T08:00:00+00:00,0.010502283105022832,0.0200182449048863,-0.011141472708315036,0.00011701090058960997,-0.05772908157065293,0.050000000000000044,0.10124512434946055
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,125000.0,2025-10-31T08:00:00+00:00,0.1639269406392694,0.0177983175186828,-0.1389748442182,0.022781721038508583,-0.023215984070652895,0.02816901408450687,0.04731689827138496
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,115000.0,2025-09-02T08:00:00+00:00,0.00228310502283105,3.2179524333e-06,-0.05559323527914889,0.00012692519470125318,-0.03371350077065294,,0.009457947174567303
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,65000.0,2025-12-26T08:00:00+00:00,0.317351598173516,0.0043484913109056,0.5149516231884641,0.1634207206009053,0.16324373502934703,0.0229885057471265,0.04700181444822304
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,108000.0,2025-10-31T08:00:00+00:00,0.1639269406392694,0.0702550164473301,0.00720766595988152,0.0011815306299531806,-0.016013950170652935,0.007117437722419737,0.00348221949391019
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,132000.0,2025-09-12T08:00:00+00:00,0.02968036529680365,0.2119963191866869,-0.19346302950226976,0.005742053387053668,0.1071509365293471,,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,107000.0,2025-09-05T08:00:00+00:00,0.010502283105022832,0.0081433197873798,0.016510058622194897,0.000173393309730814,-0.025472209870652907,0.060606060606060656,0.1512130727191734
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,110000.0,2025-09-05T08:00:00+00:00,0.010502283105022832,0.0091858849620669,-0.011141472708315036,0.00011701090058960997,-0.05772908157065293,0.054054054054054106,0.06119145144992883
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,115000.0,2025-09-02T08:00:00+00:00,0.00228310502283105,0.0572299899136325,-0.05559323527914889,0.00012692519470125318,-0.03371350077065294,,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,130000.0,2025-09-12T08:00:00+00:00,0.02968036529680365,0.0004994040761772,-0.17819555737148118,0.005288909237053094,0.07928133662934705,0.2222222222222222,0.01254359564967025
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,135000.0,2025-11-28T08:00:00+00:00,0.2406392694063927,0.0173018327369968,-0.21593588535432823,0.051962653690288116,0.0016298090293470624,0.028985507246376836,0.017682721455035365
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,138000.0,2025-09-05T08:00:00+00:00,0.010502283105022832,0.2681611614703253,-0.23791479207310348,0.0024986485012243745,0.4064775567293471,,0.0
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,PUT,0,90000.0,2025-09-26T08:00:00+00:00,0.06803652968036529,0.003094222415771,0.18952922275383616,0.012894910589187939,0.08592247692934707,0.03174603174603183,0.08074837840480666
2025-09-01T12:00:00+00:00,108781.24,0.3968484544706529,CALL,1,220000.0,2025-12-26T08:00:00+00:00,0.317351598173516,0.0017843756221019,-0.7042886532682604,0.2235071296901557,0.14118294872934706,0.16216216216216223,0.013233520572800661
