snapshot_time_utc,underlying_price_ref,realized_vol_14d_ann,option_type,is_call,strike,expiry_utc,time_to_maturity_years,option_price,log_moneyness,ttm_x_abs_log_moneyness,iv_rv_gap,rel_bid_ask_spread,oi_rel
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,320000.0,2025-12-26T08:00:00+00:00,0.5694063926940639,1.9511652088367963,-1.1231276302531643,0.6395160524774867,0.2524702355144685,,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,96000.0,2025-06-13T08:00:00+00:00,0.032420091324200914,0.0852012436995638,0.08084517407277161,0.0026210079265601757,0.0736880434144685,0.01759530791788842,1.4041788362165805e-05
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,94000.0,2025-06-06T08:00:00+00:00,0.013242009132420091,0.098142137446251,0.10189858327060382,0.001349341970250005,0.1333859195144685,0.035989717223650415,7.722983599191193e-05
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,140000.0,2026-03-27T08:00:00+00:00,0.8187214611872146,0.363735188673597,-0.29644905706869656,0.2427092051708552,0.13978769421446852,,0.00035104470905414516
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,102000.0,2025-06-04T08:00:00+00:00,0.007762557077625571,0.0063381225174627,0.02022055225633666,0.00015696319103092384,0.04200141381446848,0.07999999999999993,0.00018254324870815546
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,75000.0,2025-06-27T08:00:00+00:00,0.07077625570776255,0.2835335929746835,0.32770525200429734,0.023193750712632917,0.24989593611446853,0.0070546737213403946,0.01889322624129409
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,68000.0,2025-07-25T08:00:00+00:00,0.14748858447488583,0.3549662526097392,0.4256856603645011,0.06278377547841728,0.2451318472144685,,0.0005406088519433835
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,102000.0,2025-06-04T08:00:00+00:00,0.007762557077625571,0.0266194691194304,0.02022055225633666,0.00015696319103092384,0.04200141381446848,0.17821782178217824,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,320000.0,2025-12-26T08:00:00+00:00,0.5694063926940639,0.0027608679639559,-1.1231276302531643,0.6395160524774867,0.2524702355144685,0.7407407407407407,0.009829251853516064
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,110000.0,2025-08-29T08:00:00+00:00,0.24337899543378996,0.1156514116984836,-0.05528700025180842,0.013455694581832826,0.10966053631446848,0.01731601731601733,0.002309874185576275
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,220000.0,2025-06-27T08:00:00+00:00,0.07077625570776255,7.1160968222e-06,-0.7484341808117537,0.05297136896156247,0.38605435611446853,,0.060162042237699394
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,68000.0,2025-07-25T08:00:00+00:00,0.14748858447488583,0.0023502194647529,0.4256856603645011,0.06278377547841728,0.2451318472144685,0.04444444444444436,0.03188188047629746
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,75000.0,2025-06-27T08:00:00+00:00,0.07077625570776255,0.0011093926498544,0.32770525200429734,0.023193750712632917,0.24989593611446853,0.0740740740740741,0.09340597618512694
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,220000.0,2025-06-27T08:00:00+00:00,0.07077625570776255,1.1041213160244068,-0.7484341808117537,0.05297136896156247,0.38605435611446853,,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,150000.0,2026-03-27T08:00:00+00:00,0.8187214611872146,0.0800556619199057,-0.365441928555648,0.2991951497261538,0.14337888151446848,0.050000000000000044,0.04802993709278814
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,110000.0,2025-08-29T08:00:00+00:00,0.24337899543378996,0.0772460486666636,-0.05528700025180842,0.013455694581832826,0.10966053631446848,0.012903225806451625,0.009920523477870142
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,70000.0,2025-09-26T08:00:00+00:00,0.32009132420091324,0.3519516669789171,0.3966981234912487,0.12697962765633122,0.16773669611446845,0.009950248756218914,0.016892271399685466
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,97000.0,2025-06-06T08:00:00+00:00,0.013242009132420091,0.0705918209727451,0.07048238703722497,0.0009333284128217005,0.09017436771446852,0.02836879432624096,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,101000.0,2025-06-02T08:00:00+00:00,0.00228310502283105,0.0306206346982614,0.030072848699348335,6.86594719163204e-05,0.10003577711446848,0.049586776859504175,9.127162435407773e-05
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,103500.0,2025-06-03T08:00:00+00:00,0.00502283105022831,0.0085084308569721,0.00562175283518409,2.8237114697271684e-05,0.024033079414468528,0.05714285714285699,0.004374017074814648
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,112000.0,2025-06-13T08:00:00+00:00,0.032420091324200914,0.0068850380351476,-0.07330550575448674,0.0023765711911271957,0.0452630331144685,0.07407407407407414,0.04903392496068299
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,103000.0,2025-06-20T08:00:00+00:00,0.051598173515981734,0.0324144247835661,0.010464377310971945,0.0005399427562282328,0.0643694214144685,0.030769230769230795,0.0024011458099303527
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,97000.0,2025-06-06T08:00:00+00:00,0.013242009132420091,0.0020866545154527,0.07048238703722497,0.0009333284128217005,0.09017436771446852,0.048780487804877974,0.045551561446865875
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,130000.0,2025-06-27T08:00:00+00:00,0.07077625570776255,0.0027818064807495,-0.22234108491497465,0.015736469480283594,0.1207779829144685,0.036363636363636306,0.17482026510896428
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,240000.0,2025-12-26T08:00:00+00:00,0.5694063926940639,1.2191123026170383,-0.8354455578013835,0.47570804135996586,0.19699635401446852,,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,160000.0,2025-08-29T08:00:00+00:00,0.24337899543378996,0.006960851757505,-0.4299804496932191,0.10464820990250492,0.1500535181144685,0.06896551724137925,0.007526398562120872
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,180000.0,2025-06-27T08:00:00+00:00,0.07077625570776255,0.7216643916939962,-0.5477634853496026,0.03876864850647872,0.2738628156144685,0.006226219301279762,0.011430015726802965
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,170000.0,2026-03-27T08:00:00+00:00,0.8187214611872146,0.0550133862854781,-0.49060507150965404,0.40166890101224184,0.15128279591446853,0.08144796380090505,0.018219220399910134
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,103500.0,2025-06-03T08:00:00+00:00,0.00502283105022831,0.0139913408227784,0.00562175283518409,2.8237114697271684e-05,0.024033079414468528,0.0714285714285715,0.002450292069197933
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,170000.0,2026-03-27T08:00:00+00:00,0.8187214611872146,0.591254301595249,-0.49060507150965404,0.40166890101224184,0.15128279591446853,,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,110000.0,2025-12-26T08:00:00+00:00,0.5694063926940639,0.1410019911137893,-0.05528700025180842,0.031480771376258036,0.1243272596144685,0.02836879432624096,0.026012412940912156
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,98000.0,2025-06-20T08:00:00+00:00,0.051598173515981734,0.0155333376338899,0.060225886870035765,0.0031075457608739916,0.07433892811446852,0.06451612903225812,0.005216524376544597
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,103750.0,2025-06-02T08:00:00+00:00,0.00228310502283105,0.0092329493389096,0.003209206429800197,7.326955319178532e-06,0.024896494514468515,0.054054054054054106,0.001158447539878679
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,106500.0,2025-06-02T08:00:00+00:00,0.00228310502283105,0.0011910906803896,-0.022951619608872,5.2400958011123284e-05,0.042732324314468495,0.10526315789473689,0.007470231408672209
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,120000.0,2025-06-20T08:00:00+00:00,0.051598173515981734,0.0041607173464069,-0.1422983772414382,0.0073423363599463545,0.07707520891446851,0.05000000000000013,0.0019307458997977983
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,90000.0,2025-06-06T08:00:00+00:00,0.013242009132420091,0.0002872724855817,0.14538369521034272,0.0019251722196803375,0.20515416651446855,0.2222222222222222,0.014203268928330712
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,260000.0,2025-06-27T08:00:00+00:00,0.07077625570776255,1.4866094016886777,-0.9154882654749199,0.06479483157470894,0.4745531695144685,,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,240000.0,2025-12-26T08:00:00+00:00,0.5694063926940639,0.0075149260956881,-0.8354455578013835,0.47570804135996586,0.19699635401446852,0.48275862068965514,0.018949393394742754
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,98000.0,2025-06-20T08:00:00+00:00,0.051598173515981734,0.076982178610081,0.060225886870035765,0.0031075457608739916,0.07433892811446852,0.012987012987012998,0.0006880476297461245
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,104000.0,2025-06-06T08:00:00+00:00,0.013242009132420091,0.0174940689809819,0.0008024663992352244,1.0626267387133108e-05,0.027863207914468502,0.028985507246376836,0.04388760952594922
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,102000.0,2025-08-29T08:00:00+00:00,0.24337899543378996,0.0741694255726627,0.02022055225633666,0.004921257695263671,0.10842211281446851,0.01342281879194632,0.0033068411592900473
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,106500.0,2025-06-02T08:00:00+00:00,0.00228310502283105,0.024303194691266,-0.022951619608872,5.2400958011123284e-05,0.042732324314468495,0.061855670103092834,0.0022817906088519434
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,103750.0,2025-06-02T08:00:00+00:00,0.00228310502283105,0.005927255223152,0.003209206429800197,7.326955319178532e-06,0.024896494514468515,0.07999999999999993,0.0119495618962031
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,120000.0,2025-06-20T08:00:00+00:00,0.051598173515981734,0.1533402882258557,-0.1422983772414382,0.0073423363599463545,0.07707520891446851,0.013029315960912063,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,94000.0,2025-06-13T08:00:00+00:00,0.032420091324200914,0.102328699665028,0.10189858327060382,0.003303561375439667,0.0879517939144685,0.0195121951219511,0.00011233430689732644
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,260000.0,2025-06-27T08:00:00+00:00,0.07077625570776255,1.8499673233e-06,-0.9154882654749199,0.06479483157470894,0.4745531695144685,,0.04194282183778926
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,111000.0,2025-06-20T08:00:00+00:00,0.051598173515981734,0.0163361479591831,-0.06433683577172633,0.003319663215618756,0.06354804411446852,0.030769230769230795,0.0023730622332060213
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,130000.0,2025-06-27T08:00:00+00:00,0.07077625570776255,0.2462859648723535,-0.22234108491497465,0.015736469480283594,0.1207779829144685,0.014184397163120581,0.00815125814423725
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,320000.0,2025-09-26T08:00:00+00:00,0.32009132420091324,2.0026951805121427,-1.1231276302531643,0.359503410414369,0.3127623291144685,,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,90000.0,2025-06-06T08:00:00+00:00,0.013242009132420091,0.136013715590286,0.14538369521034272,0.0019251722196803375,0.20515416651446855,0.033395176252319136,0.0012497191642327568
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,70000.0,2025-07-25T08:00:00+00:00,0.14748858447488583,0.3364138349278792,0.3966981234912487,0.058508444697567726,0.2281126137144685,0.01040892193308551,0.00791254774208043
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,114000.0,2025-06-03T08:00:00+00:00,0.00502283105022831,7.82312528037e-05,-0.09100508285388766,0.0004571031558871069,0.14837033731446853,,0.00044933722758930576
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,94000.0,2025-06-13T08:00:00+00:00,0.032420091324200914,0.0038116483593783,0.10189858327060382,0.003303561375439667,0.0879517939144685,0.025974025974025927,0.08869495618962031
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,102000.0,2025-08-29T08:00:00+00:00,0.24337899543378996,0.1111076648700569,0.02022055225633666,0.004921257695263671,0.10842211281446851,0.018018018018018035,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,104000.0,2025-06-06T08:00:00+00:00,0.013242009132420091,0.0187779587908625,0.0008024663992352244,1.0626267387133108e-05,0.027863207914468502,0.026666666666666693,0.028483767692653338
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,110000.0,2025-12-26T08:00:00+00:00,0.5694063926940639,0.1552880505639666,-0.05528700025180842,0.031480771376258036,0.1243272596144685,0.02247191011235957,0.008502302853291396
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,120000.0,2026-03-27T08:00:00+00:00,0.8187214611872146,0.1456977667677755,-0.1422983772414382,0.11650273533967977,0.13378376161446853,0.02739726027397263,0.0044372051224443945
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,320000.0,2025-09-26T08:00:00+00:00,0.32009132420091324,0.0004099108133867,-1.1231276302531643,0.359503410414369,0.3127623291144685,0.9473684210526315,0.02457312963379016
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,114000.0,2025-06-03T08:00:00+00:00,0.00502283105022831,0.0954832638765079,-0.09100508285388766,0.0004571031558871069,0.14837033731446853,,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,112000.0,2025-06-13T08:00:00+00:00,0.032420091324200914,0.0809923811603311,-0.07330550575448674,0.0023765711911271957,0.0452630331144685,0.01857585139318887,0.0032857784767467983
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,70000.0,2025-07-25T08:00:00+00:00,0.14748858447488583,0.0027951596594589,0.3966981234912487,0.058508444697567726,0.2281126137144685,0.06896551724137935,0.3604737699393395
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,35000.0,2025-06-27T08:00:00+00:00,0.07077625570776255,0.0001891453010209,1.089845304051194,0.07713516992143153,1.1175204337144686,,0.10506768141990563
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,125000.0,2025-09-26T08:00:00+00:00,0.32009132420091324,0.2252012778082543,-0.18312037176169338,0.05861524228536395,0.1214184260144685,0.04444444444444448,0.004107223095933498
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,110000.0,2025-06-02T08:00:00+00:00,0.00228310502283105,0.0569490864878259,-0.05528700025180842,0.00012622602797216534,0.19978953361446855,,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,113000.0,2025-06-06T08:00:00+00:00,0.013242009132420091,0.0010296035518793,-0.08219445317173282,0.0010884196995343616,0.0601698888144685,0.09523809523809527,0.027950179734891036
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,130000.0,2025-06-06T08:00:00+00:00,0.013242009132420091,0.0001661907973195,-0.22234108491497465,0.0029442426769562854,0.3885605343144685,,0.007020894181082903
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,160000.0,2025-12-26T08:00:00+00:00,0.5694063926940639,0.0378339136180935,-0.4299804496932191,0.2448336167887873,0.14340150721446848,0.09271523178807956,0.03325095484160863
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,105000.0,2025-06-27T08:00:00+00:00,0.07077625570776255,0.044651931440095,-0.008766984616915545,0.0006204943450328354,0.07347279981446853,0.01117318435754191,0.14276988317232084
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,113000.0,2025-06-06T08:00:00+00:00,0.013242009132420091,0.0861730694315283,-0.08219445317173282,0.0010884196995343616,0.0601698888144685,0.02898550724637668,0.0
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,103000.0,2025-06-13T08:00:00+00:00,0.032420091324200914,0.0236281360854538,0.010464377310971945,0.00033925606807260644,0.04356348461446852,0.021052631578947385,0.0008495281959110312
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,125000.0,2025-09-26T08:00:00+00:00,0.32009132420091324,0.0520717106835131,-0.18312037176169338,0.05861524228536395,0.1214184260144685,0.01923076923076925,0.08594276567063582
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,110000.0,2025-09-26T08:00:00+00:00,0.32009132420091324,0.1265859226790944,-0.05528700025180842,0.01769688912169758,0.11235228371446848,0.011834319526627229,0.026370478544147383
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,105000.0,2025-06-27T08:00:00+00:00,0.07077625570776255,0.049097744960593,-0.008766984616915545,0.0006204943450328354,0.07347279981446853,0.020202020202020218,0.08420158391372726
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,110000.0,2025-09-26T08:00:00+00:00,0.32009132420091324,0.0941606403677388,-0.05528700025180842,0.01769688912169758,0.11235228371446848,0.010582010582010592,0.025415636935520108
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,103000.0,2025-06-13T08:00:00+00:00,0.032420091324200914,0.0358329901756868,0.010464377310971945,0.00033925606807260644,0.04356348461446852,0.027777777777777804,0.0010531341271624354
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,CALL,1,35000.0,2025-06-27T08:00:00+00:00,0.07077625570776255,0.6651066974196194,1.089845304051194,0.07713516992143153,1.1175204337144686,,0.002450292069197933
2025-06-01T12:00:00+00:00,104083.48999999999,0.3673190230855315,PUT,0,110000.0,2025-07-25T08:00:00+00:00,0.14748858447488583,0.0986889595158271,-0.05528700025180842,0.00815420140700188,0.1010463031144685,0.010152284263959399,0.03143956414288924
